id,timestamp,x,y,tag,name
14698137896,2019-09-04 18:27:10,-87.71826172,41.87939453,181697,Canada Geese
14698137897,2019-09-04 19:26:54,-87.71703339,41.87936401,181697,Canada Geese
14698137898,2019-09-04 20:27:10,-87.71781921,41.87844467,181697,Canada Geese
14698137899,2019-09-04 21:27:10,-87.71779633,41.87810898,181697,Canada Geese
14698137900,2019-09-04 22:27:02,-87.71755981,41.87778473,181697,Canada Geese
14698137901,2019-09-04 23:27:00,-87.71766663,41.87781525,181697,Canada Geese
14698137902,2019-09-05 0:27:00,-87.71811676,41.87787628,181697,Canada Geese
14698137903,2019-09-05 1:26:48,-87.71283722,41.88282013,181697,Canada Geese
14698137904,2019-09-05 2:26:52,-87.7129364,41.88287354,181697,Canada Geese
14698137905,2019-09-05 3:27:10,-87.71297455,41.88288498,181697,Canada Geese
14698137906,2019-09-05 4:26:46,-87.71294403,41.88303375,181697,Canada Geese
14698137907,2019-09-05 5:26:51,-87.71303558,41.88304901,181697,Canada Geese
14698137908,2019-09-05 6:27:10,-87.71292114,41.88306046,181697,Canada Geese
14698137909,2019-09-05 7:26:46,-87.712883,41.88301849,181697,Canada Geese
14698137910,2019-09-05 8:26:46,-87.71300507,41.88299179,181697,Canada Geese
14698137911,2019-09-05 9:27:10,-87.71292114,41.88274002,181697,Canada Geese
14698137912,2019-09-05 10:26:47,-87.71264648,41.88269806,181697,Canada Geese
14698137913,2019-09-05 11:26:49,-87.71377563,41.88289261,181697,Canada Geese
14698137914,2019-09-05 12:27:40,-87.71683502,41.87832642,181697,Canada Geese
14698137915,2019-09-05 13:27:12,-87.71850586,41.87937164,181697,Canada Geese
14698137916,2019-09-05 14:27:10,-87.71923828,41.88022995,181697,Canada Geese
14698137917,2019-09-05 15:27:19,-87.71772766,41.88036346,181697,Canada Geese
14698137918,2019-09-05 16:26:54,-87.71930695,41.88306808,181697,Canada Geese
14698137919,2019-09-05 17:28:04,-87.72016144,41.88373184,181697,Canada Geese
14698137920,2019-09-05 18:27:13,-87.7194519,41.88388824,181697,Canada Geese
14698137921,2019-09-05 19:27:02,-87.72014618,41.88376236,181697,Canada Geese
14698137922,2019-09-05 20:27:19,-87.71957397,41.88482666,181697,Canada Geese
14698137923,2019-09-05 21:27:19,-87.71866608,41.88478851,181697,Canada Geese
14698137924,2019-09-05 22:27:34,-87.71770477,41.88463211,181697,Canada Geese
14698137925,2019-09-05 23:26:49,-87.71774292,41.88502121,181697,Canada Geese
14698137926,2019-09-06 0:27:03,-87.71767426,41.88450623,181697,Canada Geese
14698137927,2019-09-06 1:26:48,-87.71309662,41.88290024,181697,Canada Geese
14698137928,2019-09-06 2:26:47,-87.71320343,41.88291931,181697,Canada Geese
14698137929,2019-09-06 3:27:10,-87.71315002,41.88290024,181697,Canada Geese
14698137930,2019-09-06 4:26:46,-87.75077057,41.86659241,181697,Canada Geese
14698137931,2019-09-06 5:26:46,-87.75818634,41.86785507,181697,Canada Geese
14698137932,2019-09-06 6:27:10,-87.75773621,41.86768723,181697,Canada Geese
14698137933,2019-09-06 7:26:53,-87.75772858,41.86770248,181697,Canada Geese
14698137934,2019-09-06 8:27:10,-87.75771332,41.86768341,181697,Canada Geese
14698137935,2019-09-06 9:26:46,-87.75770569,41.86769485,181697,Canada Geese
14698137936,2019-09-06 10:27:10,-87.75775909,41.8676796,181697,Canada Geese
14698137937,2019-09-06 11:26:53,-87.71934509,41.88034821,181697,Canada Geese
14698137938,2019-09-06 12:27:10,-87.7191391,41.88030243,181697,Canada Geese
14698137939,2019-09-06 13:26:47,-87.71942902,41.8806076,181697,Canada Geese
14698137940,2019-09-06 14:26:47,-87.71823883,41.88003159,181697,Canada Geese
14698137941,2019-09-06 15:27:20,-87.71682739,41.87828064,181697,Canada Geese
14698137942,2019-09-06 16:27:10,-87.71821594,41.88348389,181697,Canada Geese
14698137943,2019-09-06 17:26:46,-87.71759033,41.88312149,181697,Canada Geese
14698137944,2019-09-06 18:27:10,-87.71783447,41.88471985,181697,Canada Geese
14698137945,2019-09-06 19:26:54,-87.71759033,41.88454437,181697,Canada Geese
14698137946,2019-09-06 20:27:10,-87.71782684,41.88447952,181697,Canada Geese
14698137947,2019-09-06 21:27:19,-87.71786499,41.88420486,181697,Canada Geese
14698137948,2019-09-06 22:27:10,-87.7179718,41.88422012,181697,Canada Geese
14698137949,2019-09-06 23:27:08,-87.71794128,41.88486099,181697,Canada Geese
14698137950,2019-09-07 0:27:10,-87.71797943,41.88289261,181697,Canada Geese
14698137951,2019-09-07 1:26:43,-87.71747589,41.88303757,181697,Canada Geese
14698137952,2019-09-07 2:26:54,-87.71867371,41.8836441,181697,Canada Geese
14698137953,2019-09-07 3:27:18,-87.73694611,41.89197922,181697,Canada Geese
14698137954,2019-09-07 4:27:10,-87.73709106,41.89193726,181697,Canada Geese
14698137955,2019-09-07 5:26:57,-87.7371521,41.89199448,181697,Canada Geese
14698137956,2019-09-07 6:27:10,-87.73723602,41.89193344,181697,Canada Geese
14698137957,2019-09-07 7:27:10,-87.73717499,41.89198303,181697,Canada Geese
14698137958,2019-09-07 8:26:43,-87.73712158,41.89193726,181697,Canada Geese
14698137959,2019-09-07 9:26:55,-87.73754883,41.89212036,181697,Canada Geese
14698137960,2019-09-07 10:27:10,-87.73725128,41.89191055,181697,Canada Geese
14698137961,2019-09-07 11:26:43,-87.73756409,41.89190674,181697,Canada Geese
14698137962,2019-09-07 12:27:10,-87.71861267,41.88277054,181697,Canada Geese
14698137963,2019-09-07 13:27:19,-87.71959686,41.88365173,181697,Canada Geese
14698137964,2019-09-07 14:26:43,-87.71887207,41.88356781,181697,Canada Geese
14698137965,2019-09-07 15:27:10,-87.71825409,41.883255,181697,Canada Geese
14698137966,2019-09-07 16:26:45,-87.71768188,41.88469315,181697,Canada Geese
14698137967,2019-09-07 17:27:10,-87.71773529,41.88470078,181697,Canada Geese
14698137968,2019-09-07 18:26:53,-87.71829224,41.8848114,181697,Canada Geese
14698137969,2019-09-07 19:27:19,-87.7179718,41.88474274,181697,Canada Geese
14698137970,2019-09-07 20:26:53,-87.71840668,41.8848114,181697,Canada Geese
14698137971,2019-09-07 21:27:20,-87.71775818,41.88466263,181697,Canada Geese
14698137972,2019-09-07 22:27:10,-87.71756744,41.88463593,181697,Canada Geese
14698137973,2019-09-07 23:26:43,-87.71787262,41.88441086,181697,Canada Geese
14698137974,2019-09-08 0:27:19,-87.69752502,41.86209869,181697,Canada Geese
14698137975,2019-09-08 1:27:10,-87.60120392,41.77186203,181697,Canada Geese
14698137976,2019-09-08 2:26:50,-87.60128784,41.77192688,181697,Canada Geese
14698137977,2019-09-08 3:26:49,-87.60116577,41.77182007,181697,Canada Geese
14698137978,2019-09-08 4:27:31,-87.60128021,41.77182007,181697,Canada Geese
14698137979,2019-09-08 5:27:10,-87.60112762,41.77212524,181697,Canada Geese
14698137980,2019-09-08 6:26:45,-87.60121155,41.7721405,181697,Canada Geese
14698137981,2019-09-08 7:27:10,-87.60116577,41.77199936,181697,Canada Geese
14698137982,2019-09-08 8:26:45,-87.60132599,41.77190399,181697,Canada Geese
14698137983,2019-09-08 9:26:47,-87.60124969,41.77177429,181697,Canada Geese
14698137984,2019-09-08 10:27:10,-87.60116577,41.77191162,181697,Canada Geese
14698137985,2019-09-08 11:26:43,-87.60141754,41.77167892,181697,Canada Geese
14698137986,2019-09-08 12:26:45,-87.71839905,41.88050842,181697,Canada Geese
14698137987,2019-09-08 13:27:10,-87.71832275,41.88058472,181697,Canada Geese
14698137988,2019-09-08 14:26:43,-87.71907806,41.88034821,181697,Canada Geese
14698137989,2019-09-08 15:27:10,-87.71891022,41.88067627,181697,Canada Geese
14698137990,2019-09-08 16:27:20,-87.71819305,41.88071823,181697,Canada Geese
14698137991,2019-09-08 17:26:44,-87.71784973,41.88151169,181697,Canada Geese
14698137992,2019-09-08 18:27:32,-87.71843719,41.88118362,181697,Canada Geese
14698137993,2019-09-08 19:27:20,-87.71755981,41.88109589,181697,Canada Geese
14698137994,2019-09-08 20:27:10,-87.71748352,41.88112259,181697,Canada Geese
14698137995,2019-09-08 21:26:49,-87.7171402,41.88101959,181697,Canada Geese
14698137996,2019-09-08 22:27:10,-87.71821594,41.88019562,181697,Canada Geese
14698137997,2019-09-08 23:26:45,-87.71852875,41.87828827,181697,Canada Geese
14698137998,2019-09-09 0:27:10,-87.71839142,41.87815857,181697,Canada Geese
14698137999,2019-09-09 1:26:41,-87.71298218,41.88290405,181697,Canada Geese
14698138000,2019-09-09 2:27:09,-87.71289063,41.88291931,181697,Canada Geese
14698138001,2019-09-09 3:27:10,-87.71291351,41.8828125,181697,Canada Geese
14698138002,2019-09-09 4:26:41,-87.71287537,41.88317871,181697,Canada Geese
14698138003,2019-09-09 5:27:10,-87.71294403,41.88286972,181697,Canada Geese
14698138004,2019-09-09 6:26:41,-87.71292114,41.88278198,181697,Canada Geese
14698138005,2019-09-09 7:27:10,-87.71283722,41.88283539,181697,Canada Geese
14698138006,2019-09-09 8:26:49,-87.7130127,41.88281631,181697,Canada Geese
14698138007,2019-09-09 9:27:10,-87.71284485,41.88276672,181697,Canada Geese
14698138008,2019-09-09 10:26:41,-87.71287537,41.88289261,181697,Canada Geese
14698138009,2019-09-09 11:26:52,-87.71395874,41.88280869,181697,Canada Geese
14698138010,2019-09-09 12:27:10,-87.7170639,41.87680817,181697,Canada Geese
14698138011,2019-09-09 13:26:56,-87.71685028,41.87720108,181697,Canada Geese
14698138012,2019-09-09 14:27:10,-87.71764374,41.88433838,181697,Canada Geese
14698138013,2019-09-09 15:27:25,-87.71842194,41.88480377,181697,Canada Geese
14698138014,2019-09-09 16:27:39,-87.71767426,41.88475418,181697,Canada Geese
14698138015,2019-09-09 17:26:52,-87.71893311,41.88484192,181697,Canada Geese
14698138016,2019-09-09 18:27:11,-87.71720886,41.88444519,181697,Canada Geese
14698138017,2019-09-09 19:27:10,-87.71717834,41.88430023,181697,Canada Geese
14698138018,2019-09-09 20:26:53,-87.71853638,41.8848114,181697,Canada Geese
14698138019,2019-09-09 21:27:10,-87.71773529,41.88435745,181697,Canada Geese
14698138020,2019-09-09 22:26:43,-87.71748352,41.88434219,181697,Canada Geese
14698138021,2019-09-09 23:26:52,-87.71792603,41.88422012,181697,Canada Geese
14698138022,2019-09-10 0:27:10,-87.71337128,41.88256073,181697,Canada Geese
14698138023,2019-09-10 1:26:49,-87.712883,41.88286972,181697,Canada Geese
14698138024,2019-09-10 2:27:10,-87.712883,41.88282776,181697,Canada Geese
14698138025,2019-09-10 3:26:41,-87.71292114,41.88285446,181697,Canada Geese
14698138026,2019-09-10 4:26:41,-87.73353577,41.89020157,181697,Canada Geese
14698138027,2019-09-10 5:27:10,-87.73305511,41.8902359,181697,Canada Geese
14698138028,2019-09-10 6:26:43,-87.73306274,41.89024353,181697,Canada Geese
14698138029,2019-09-10 7:26:53,-87.73321533,41.89027786,181697,Canada Geese
14698138030,2019-09-10 8:27:10,-87.73303986,41.89018631,181697,Canada Geese
14698138031,2019-09-10 9:26:40,-87.73297882,41.89020157,181697,Canada Geese
14698138032,2019-09-10 10:26:40,-87.73287964,41.89014053,181697,Canada Geese
14698138033,2019-09-10 11:27:10,-87.73325348,41.89021683,181697,Canada Geese
14698138034,2019-09-10 12:26:42,-87.71970367,41.88046646,181697,Canada Geese
14698138035,2019-09-10 13:26:41,-87.71936798,41.88046646,181697,Canada Geese
14698138036,2019-09-10 14:27:59,-87.71883392,41.87953186,181697,Canada Geese
14698138037,2019-09-10 15:27:10,-87.71807098,41.8825798,181697,Canada Geese
14698138038,2019-09-10 16:27:02,-87.71865845,41.88338852,181697,Canada Geese
14698138039,2019-09-10 17:27:10,-87.71795654,41.88402176,181697,Canada Geese
14698138040,2019-09-10 18:27:10,-87.71790314,41.88459396,181697,Canada Geese
14698138041,2019-09-10 19:27:03,-87.71813965,41.88467407,181697,Canada Geese
14698138042,2019-09-10 20:27:58,-87.7178421,41.88476563,181697,Canada Geese
14698138043,2019-09-10 21:27:18,-87.71811676,41.88471985,181697,Canada Geese
14698138044,2019-09-10 22:26:41,-87.71791077,41.88425827,181697,Canada Geese
14698138045,2019-09-10 23:26:53,-87.7179184,41.88467407,181697,Canada Geese
14698138046,2019-09-11 0:27:10,-87.71824646,41.88292694,181697,Canada Geese
14698138047,2019-09-11 1:26:41,-87.71820068,41.88241959,181697,Canada Geese
14698138048,2019-09-11 2:26:40,-87.71759796,41.88282013,181697,Canada Geese
14698138049,2019-09-11 3:26:41,-87.73353577,41.89019012,181697,Canada Geese
14698138050,2019-09-11 4:27:10,-87.73362732,41.89015198,181697,Canada Geese
14698138051,2019-09-11 5:26:41,-87.73360443,41.89019394,181697,Canada Geese
14698138052,2019-09-11 6:26:53,-87.73361969,41.89019775,181697,Canada Geese
14698138053,2019-09-11 7:27:10,-87.7339325,41.89016342,181697,Canada Geese
14698138054,2019-09-11 8:26:40,-87.73390198,41.89016724,181697,Canada Geese
14698138055,2019-09-11 9:26:41,-87.73387146,41.89017487,181697,Canada Geese
14698138056,2019-09-11 10:26:44,-87.73387146,41.89027405,181697,Canada Geese
14698138057,2019-09-11 11:26:50,-87.73245239,41.8898735,181697,Canada Geese
14698138058,2019-09-11 12:27:40,-87.71955872,41.87702179,181697,Canada Geese
14698138059,2019-09-11 13:26:43,-87.71916962,41.87696838,181697,Canada Geese
14698138060,2019-09-11 14:26:48,-87.72024536,41.8767128,181697,Canada Geese
14698138061,2019-09-11 15:27:34,-87.71963501,41.88394165,181697,Canada Geese
14698138062,2019-09-11 16:27:41,-87.7202301,41.88351822,181697,Canada Geese
14698138063,2019-09-11 17:27:19,-87.72026825,41.8841362,181697,Canada Geese
14698138064,2019-09-11 18:27:40,-87.72025299,41.88402176,181697,Canada Geese
14698138065,2019-09-11 19:26:41,-87.7197876,41.88357925,181697,Canada Geese
14698138066,2019-09-11 20:26:43,-87.72013855,41.88359451,181697,Canada Geese
14698138067,2019-09-11 21:27:10,-87.71850586,41.87810516,181697,Canada Geese
14698138068,2019-09-11 22:26:49,-87.7180481,41.87758255,181697,Canada Geese
14698138069,2019-09-11 23:26:50,-87.71782684,41.87778473,181697,Canada Geese
14698138070,2019-09-12 0:27:10,-87.71834564,41.88336945,181697,Canada Geese
14698138071,2019-09-12 1:26:41,-87.71875,41.88260651,181697,Canada Geese
14698138072,2019-09-12 2:27:10,-87.71878052,41.88280487,181697,Canada Geese
14698138073,2019-09-12 3:26:43,-87.73291779,41.89024353,181697,Canada Geese
14698138074,2019-09-12 4:26:50,-87.73284912,41.89019394,181697,Canada Geese
14698138075,2019-09-12 5:27:10,-87.73271179,41.89025497,181697,Canada Geese
14698138076,2019-09-12 6:26:43,-87.73261261,41.89027786,181697,Canada Geese
14698138077,2019-09-12 7:26:43,-87.73266602,41.89030075,181697,Canada Geese
14698138078,2019-09-12 8:26:50,-87.73268127,41.89014816,181697,Canada Geese
14698138079,2019-09-12 9:27:04,-87.73197937,41.8906517,181697,Canada Geese
14698138080,2019-09-12 10:27:11,-87.73260498,41.89032364,181697,Canada Geese
14698138081,2019-09-12 11:26:39,-87.73257446,41.89034653,181697,Canada Geese
14698138082,2019-09-12 12:26:41,-87.71739197,41.8757019,181697,Canada Geese
14698138083,2019-09-12 13:27:10,-87.71833801,41.88331223,181697,Canada Geese
14698138084,2019-09-12 14:26:43,-87.71764374,41.884552,181697,Canada Geese
14698138085,2019-09-12 15:26:44,-87.71768951,41.88477707,181697,Canada Geese
14698138086,2019-09-12 16:27:10,-87.71755981,41.88460541,181697,Canada Geese
14698138087,2019-09-12 17:26:42,-87.71936035,41.88461685,181697,Canada Geese
14698138088,2019-09-12 18:27:19,-87.71823883,41.88489151,181697,Canada Geese
14698138089,2019-09-12 19:27:10,-87.71842957,41.88456345,181697,Canada Geese
14698138090,2019-09-12 20:26:49,-87.71801758,41.88430023,181697,Canada Geese
14698138091,2019-09-12 21:27:10,-87.71788788,41.88434219,181697,Canada Geese
14698138092,2019-09-12 22:26:37,-87.71832275,41.8847847,181697,Canada Geese
14698138093,2019-09-12 23:27:10,-87.71801758,41.88434601,181697,Canada Geese
14698138094,2019-09-13 0:26:37,-87.71321869,41.88277054,181697,Canada Geese
14698138095,2019-09-13 1:26:39,-87.71300507,41.88279724,181697,Canada Geese
14698138096,2019-09-13 2:27:10,-87.70156097,41.88830566,181697,Canada Geese
14698138097,2019-09-13 3:27:10,-87.69389343,41.8870163,181697,Canada Geese
14698138098,2019-09-13 4:26:40,-87.69398499,41.887146,181697,Canada Geese
14698138099,2019-09-13 5:26:49,-87.69398499,41.88703156,181697,Canada Geese
14698138100,2019-09-13 6:27:11,-87.6939621,41.88707352,181697,Canada Geese
14698138101,2019-09-13 7:26:50,-87.69394684,41.887043,181697,Canada Geese
14698138102,2019-09-13 8:26:51,-87.6940918,41.88693237,181697,Canada Geese
14698138103,2019-09-13 9:26:50,-87.69411469,41.88711548,181697,Canada Geese
14698138104,2019-09-13 10:27:27,-87.69352722,41.88739395,181697,Canada Geese
14698138105,2019-09-13 11:26:48,-87.69419098,41.8874054,181697,Canada Geese
14698138106,2019-09-13 12:27:10,-87.70455933,41.9013443,181697,Canada Geese
14698138107,2019-09-13 13:27:10,-87.7044754,41.90008926,181697,Canada Geese
14698138108,2019-09-13 14:26:47,-87.7184906,41.88240051,181697,Canada Geese
14698138109,2019-09-13 15:26:49,-87.71896362,41.88009644,181697,Canada Geese
14698138110,2019-09-13 16:27:10,-87.71923828,41.88025284,181697,Canada Geese
14698138111,2019-09-13 17:27:49,-87.71994781,41.87974548,181697,Canada Geese
14698138112,2019-09-13 18:26:44,-87.7201767,41.87953949,181697,Canada Geese
14698138113,2019-09-13 19:26:52,-87.719841,41.87939072,181697,Canada Geese
14698138114,2019-09-13 20:27:10,-87.71899414,41.87799835,181697,Canada Geese
14698138115,2019-09-13 21:26:47,-87.71878815,41.87849426,181697,Canada Geese
14698138116,2019-09-13 22:27:10,-87.71894836,41.87840271,181697,Canada Geese
14698138117,2019-09-13 23:26:46,-87.71868896,41.87850571,181697,Canada Geese
14698138118,2019-09-14 0:26:49,-87.73362732,41.89008331,181697,Canada Geese
14698138119,2019-09-14 1:27:10,-87.73405457,41.89019012,181697,Canada Geese
14698138120,2019-09-14 2:26:37,-87.73400879,41.89020157,181697,Canada Geese
14698138121,2019-09-14 3:26:37,-87.73394775,41.8901329,181697,Canada Geese
14698138122,2019-09-14 4:26:50,-87.73397064,41.8902092,181697,Canada Geese
14698138123,2019-09-14 5:26:51,-87.73406219,41.89046478,181697,Canada Geese
14698138124,2019-09-14 6:27:10,-87.7338562,41.89020538,181697,Canada Geese
14698138125,2019-09-14 7:26:37,-87.73379517,41.89019394,181697,Canada Geese
14698138126,2019-09-14 8:26:44,-87.73381805,41.89022064,181697,Canada Geese
14698138127,2019-09-14 9:26:50,-87.73368835,41.89012146,181697,Canada Geese
14698138128,2019-09-14 10:26:50,-87.73368835,41.89015961,181697,Canada Geese
14698138129,2019-09-14 11:26:52,-87.73406982,41.89017487,181697,Canada Geese
14698138130,2019-09-14 12:27:10,-87.73511505,41.88923645,181697,Canada Geese
14698138131,2019-09-14 13:27:55,-87.73471069,41.88921356,181697,Canada Geese
14698138132,2019-09-14 14:26:49,-87.71975708,41.88352966,181697,Canada Geese
14698138133,2019-09-14 15:26:42,-87.72070313,41.88092804,181697,Canada Geese
14698138134,2019-09-14 16:26:55,-87.71533203,41.8809433,181697,Canada Geese
14698138135,2019-09-14 17:27:10,-87.7181015,41.88431931,181697,Canada Geese
14698138136,2019-09-14 18:27:20,-87.71686554,41.88479614,181697,Canada Geese
14698138137,2019-09-14 20:27:18,-87.71815491,41.88429642,181697,Canada Geese
14698138138,2019-09-14 21:27:19,-87.71811676,41.88426971,181697,Canada Geese
14698138139,2019-09-14 23:27:10,-87.71796417,41.88476944,181697,Canada Geese
14698138140,2019-09-15 0:26:49,-87.71793365,41.88272858,181697,Canada Geese
14698138141,2019-09-15 1:26:50,-87.71785736,41.88267136,181697,Canada Geese
14698138142,2019-09-15 2:26:49,-87.71841431,41.88269806,181697,Canada Geese
14698138143,2019-09-15 3:26:50,-87.71829987,41.8824234,181697,Canada Geese
14698138144,2019-09-15 4:27:11,-87.73356628,41.89017487,181697,Canada Geese
14698138145,2019-09-15 5:26:50,-87.73357391,41.89021683,181697,Canada Geese
14698138146,2019-09-15 6:27:20,-87.73348999,41.89031982,181697,Canada Geese
14698138147,2019-09-15 7:26:50,-87.73358154,41.89022827,181697,Canada Geese
14698138148,2019-09-15 8:27:10,-87.73360443,41.89020538,181697,Canada Geese
14698138149,2019-09-15 9:26:49,-87.73352051,41.89028168,181697,Canada Geese
14698138150,2019-09-15 10:26:44,-87.73378754,41.89035797,181697,Canada Geese
14698138151,2019-09-15 11:27:41,-87.73351288,41.89033508,181697,Canada Geese
14698138152,2019-09-15 12:26:39,-87.73444366,41.88896179,181697,Canada Geese
14698138153,2019-09-15 13:27:28,-87.73468018,41.88896179,181697,Canada Geese
14698138154,2019-09-15 14:27:10,-87.71814728,41.88261032,181697,Canada Geese
14698138155,2019-09-15 15:26:41,-87.71877289,41.88058853,181697,Canada Geese
14698138156,2019-09-15 16:27:41,-87.71997833,41.88196182,181697,Canada Geese
14698138157,2019-09-15 17:26:44,-87.71949005,41.88201141,181697,Canada Geese
14698138158,2019-09-15 18:26:51,-87.72048187,41.88329315,181697,Canada Geese
14698138159,2019-09-15 19:26:49,-87.71981049,41.88478088,181697,Canada Geese
14698138160,2019-09-15 20:27:41,-87.71816254,41.88476944,181697,Canada Geese
14698138161,2019-09-15 21:26:37,-87.71881866,41.88336182,181697,Canada Geese
14698138162,2019-09-15 22:26:44,-87.71770477,41.88478088,181697,Canada Geese
14698138163,2019-09-15 23:27:10,-87.71782684,41.88437271,181697,Canada Geese
14698138164,2019-09-16 0:27:10,-87.71807098,41.88314819,181697,Canada Geese
14698138165,2019-09-16 1:26:36,-87.71826935,41.88253021,181697,Canada Geese
14698138166,2019-09-16 2:26:38,-87.73257446,41.89021301,181697,Canada Geese
14698138167,2019-09-16 3:26:51,-87.73260498,41.88976669,181697,Canada Geese
14698138168,2019-09-16 4:27:10,-87.73272705,41.89029312,181697,Canada Geese
14698138169,2019-09-16 5:26:50,-87.73272705,41.89031982,181697,Canada Geese
14698138170,2019-09-16 6:27:02,-87.73277283,41.89028931,181697,Canada Geese
14698138171,2019-09-16 7:26:36,-87.73293304,41.89017487,181697,Canada Geese
14698138172,2019-09-16 8:26:49,-87.73290253,41.89018631,181697,Canada Geese
14698138173,2019-09-16 9:27:10,-87.7328949,41.89017105,181697,Canada Geese
14698138174,2019-09-16 10:26:37,-87.73297882,41.89023209,181697,Canada Geese
14698138175,2019-09-16 11:26:34,-87.73261261,41.89031982,181697,Canada Geese
14698138176,2019-09-16 12:26:48,-87.71682739,41.87604523,181697,Canada Geese
14698138177,2019-09-16 13:27:30,-87.71704865,41.87601852,181697,Canada Geese
14698138178,2019-09-16 14:27:06,-87.71928406,41.87543488,181697,Canada Geese
14698138179,2019-09-16 15:26:49,-87.71927643,41.87607193,181697,Canada Geese
14698138180,2019-09-16 16:27:10,-87.72003174,41.87662888,181697,Canada Geese
14698138181,2019-09-16 17:27:08,-87.71987152,41.8756218,181697,Canada Geese
14698138182,2019-09-16 18:27:52,-87.7194519,41.87529373,181697,Canada Geese
14698138183,2019-09-16 19:26:51,-87.71958923,41.87565613,181697,Canada Geese
14698138184,2019-09-16 20:26:50,-87.71898651,41.8753891,181697,Canada Geese
14698138185,2019-09-16 21:27:10,-87.71920013,41.87553406,181697,Canada Geese
14698138186,2019-09-16 22:26:49,-87.71901703,41.87628937,181697,Canada Geese
14698138187,2019-09-16 23:27:04,-87.72016144,41.87680435,181697,Canada Geese
14698138188,2019-09-17 0:27:10,-87.71776581,41.88292694,181697,Canada Geese
14698138189,2019-09-17 1:26:34,-87.71724701,41.88302612,181697,Canada Geese
14698138190,2019-09-17 2:26:42,-87.71697998,41.88314438,181697,Canada Geese
14698138191,2019-09-17 3:27:04,-87.71704865,41.88315964,181697,Canada Geese
14698138192,2019-09-17 4:26:34,-87.7168808,41.88340759,181697,Canada Geese
14698138193,2019-09-17 5:26:50,-87.71691895,41.8828392,181697,Canada Geese
14698138194,2019-09-17 6:27:04,-87.71703339,41.88318634,181697,Canada Geese
14698138195,2019-09-17 7:26:49,-87.71685791,41.88329315,181697,Canada Geese
14698138196,2019-09-17 8:27:04,-87.71707916,41.88312149,181697,Canada Geese
14698138197,2019-09-17 9:26:49,-87.7170639,41.88283539,181697,Canada Geese
14698138198,2019-09-17 10:26:49,-87.71753693,41.88305283,181697,Canada Geese
14698138199,2019-09-17 11:27:10,-87.71692657,41.88328171,181697,Canada Geese
14698138200,2019-09-17 12:26:37,-87.71820068,41.88041687,181697,Canada Geese
14698138201,2019-09-17 13:26:49,-87.71822357,41.88040161,181697,Canada Geese
14698138202,2019-09-17 14:27:05,-87.71888733,41.88006973,181697,Canada Geese
14698138203,2019-09-17 15:26:36,-87.72005463,41.87958908,181697,Canada Geese
14698138204,2019-09-17 16:26:38,-87.71704102,41.88434219,181697,Canada Geese
14698138205,2019-09-17 17:26:51,-87.71746826,41.88396454,181697,Canada Geese
14698138206,2019-09-17 18:27:07,-87.71697235,41.88441467,181697,Canada Geese
14698138207,2019-09-17 19:27:04,-87.71835327,41.88484573,181697,Canada Geese
14698138208,2019-09-17 20:26:41,-87.71823883,41.88439178,181697,Canada Geese
14698138209,2019-09-17 21:27:40,-87.71720123,41.88444901,181697,Canada Geese
14698138210,2019-09-17 22:26:40,-87.7179718,41.88433838,181697,Canada Geese
14698138211,2019-09-17 23:26:50,-87.71767426,41.88449478,181697,Canada Geese
14698138212,2019-09-18 0:27:05,-87.71398163,41.88277817,181697,Canada Geese
14698138213,2019-09-18 1:26:32,-87.71382141,41.88276291,181697,Canada Geese
14698138214,2019-09-18 2:26:49,-87.71374512,41.88288498,181697,Canada Geese
14698138215,2019-09-18 3:26:50,-87.71372986,41.88286591,181697,Canada Geese
14698138216,2019-09-18 4:26:50,-87.71351624,41.88280869,181697,Canada Geese
14698138217,2019-09-18 5:27:05,-87.71362305,41.88283157,181697,Canada Geese
14698138218,2019-09-18 6:26:32,-87.71359253,41.88282776,181697,Canada Geese
14698138219,2019-09-18 7:26:34,-87.71350861,41.88288116,181697,Canada Geese
14698138220,2019-09-18 8:26:49,-87.71334076,41.88284683,181697,Canada Geese
14698138221,2019-09-18 9:27:04,-87.71311188,41.88277817,181697,Canada Geese
14698138222,2019-09-18 10:26:31,-87.71300507,41.88297653,181697,Canada Geese
14698138223,2019-09-18 11:26:49,-87.71433258,41.88349152,181697,Canada Geese
14698138224,2019-09-18 12:27:28,-87.71414948,41.88301849,181697,Canada Geese
14698138225,2019-09-18 13:26:34,-87.71980286,41.8758316,181697,Canada Geese
14698138226,2019-09-18 14:26:50,-87.71770477,41.88411713,181697,Canada Geese
14698138227,2019-09-18 15:26:50,-87.71702576,41.88449478,181697,Canada Geese
14698138228,2019-09-18 16:27:04,-87.71718597,41.88446808,181697,Canada Geese
14698138229,2019-09-18 17:26:53,-87.71810913,41.88526535,181697,Canada Geese
14698138230,2019-09-18 18:26:50,-87.71983337,41.88343811,181697,Canada Geese
14698138231,2019-09-18 19:27:21,-87.72021484,41.88421249,181697,Canada Geese
14698138232,2019-09-18 20:27:03,-87.72027588,41.88442993,181697,Canada Geese
14698138233,2019-09-18 21:27:00,-87.72068024,41.88425064,181697,Canada Geese
14698138234,2019-09-18 22:27:50,-87.71796417,41.88425446,181697,Canada Geese
14698138235,2019-09-18 23:26:42,-87.71779633,41.88314819,181697,Canada Geese
14698138236,2019-09-19 0:27:34,-87.71339417,41.88283539,181697,Canada Geese
