id,timestamp,x,y,tag,name
4540006997,2015-07-11 4:30:23,21.970767,51.176949,BIEL01,White-tailed Eagle  Poland.
4540006998,2015-07-11 5:00:39,21.9711,51.176649,BIEL01,White-tailed Eagle  Poland.
4540006999,2015-07-11 5:30:25,21.971,51.176816,BIEL01,White-tailed Eagle  Poland.
4540007000,2015-07-11 6:00:29,21.970983,51.176582,BIEL01,White-tailed Eagle  Poland.
4540007001,2015-07-11 6:30:22,21.971133,51.176966,BIEL01,White-tailed Eagle  Poland.
4540007002,2015-07-11 7:00:25,21.971083,51.176832,BIEL01,White-tailed Eagle  Poland.
4540007003,2015-07-11 7:30:34,21.971067,51.176682,BIEL01,White-tailed Eagle  Poland.
4540007004,2015-07-11 8:00:28,21.970983,51.176566,BIEL01,White-tailed Eagle  Poland.
4540007005,2015-07-11 8:30:21,21.971,51.176782,BIEL01,White-tailed Eagle  Poland.
4540007006,2015-07-11 9:00:35,21.970917,51.176749,BIEL01,White-tailed Eagle  Poland.
4540007007,2015-07-11 9:30:22,21.975667,51.177699,BIEL01,White-tailed Eagle  Poland.
4540007008,2015-07-11 10:00:27,21.991099,51.174666,BIEL01,White-tailed Eagle  Poland.
4540007009,2015-07-11 10:30:29,21.990983,51.174716,BIEL01,White-tailed Eagle  Poland.
4540007010,2015-07-11 11:00:23,21.988433,51.174316,BIEL01,White-tailed Eagle  Poland.
4540007011,2015-07-11 11:30:29,21.988466,51.174332,BIEL01,White-tailed Eagle  Poland.
4540007012,2015-07-11 12:00:22,21.988549,51.174432,BIEL01,White-tailed Eagle  Poland.
4540007013,2015-07-11 12:30:27,21.984066,51.179866,BIEL01,White-tailed Eagle  Poland.
4540007014,2015-07-11 13:00:30,21.983916,51.179782,BIEL01,White-tailed Eagle  Poland.
4540007015,2015-07-11 13:30:39,21.983983,51.179649,BIEL01,White-tailed Eagle  Poland.
4540007016,2015-07-11 14:00:23,21.976467,51.181266,BIEL01,White-tailed Eagle  Poland.
4540007017,2015-07-11 14:30:37,21.976333,51.181132,BIEL01,White-tailed Eagle  Poland.
4540007018,2015-07-11 15:00:30,21.9765,51.181299,BIEL01,White-tailed Eagle  Poland.
4540007019,2015-07-11 15:30:27,21.976417,51.181349,BIEL01,White-tailed Eagle  Poland.
4540007020,2015-07-11 16:00:30,21.976467,51.181249,BIEL01,White-tailed Eagle  Poland.
4540007021,2015-07-11 16:30:23,21.976433,51.181332,BIEL01,White-tailed Eagle  Poland.
4540007022,2015-07-11 17:00:26,21.976417,51.181332,BIEL01,White-tailed Eagle  Poland.
4540007023,2015-07-11 17:30:24,21.969983,51.178349,BIEL01,White-tailed Eagle  Poland.
4540007024,2015-07-11 18:00:28,21.97,51.178349,BIEL01,White-tailed Eagle  Poland.
4540007025,2015-07-11 18:30:21,21.969983,51.178482,BIEL01,White-tailed Eagle  Poland.
4540007026,2015-07-11 19:00:25,21.969867,51.178232,BIEL01,White-tailed Eagle  Poland.
4540007027,2015-07-11 19:30:21,21.970033,51.178232,BIEL01,White-tailed Eagle  Poland.
4540007028,2015-07-11 20:00:25,21.970117,51.177799,BIEL01,White-tailed Eagle  Poland.
4540007029,2015-07-11 20:30:28,21.970017,51.178299,BIEL01,White-tailed Eagle  Poland.
4540007030,2015-07-11 21:00:22,21.9701,51.178416,BIEL01,White-tailed Eagle  Poland.
4540007031,2015-07-11 21:30:24,21.9699,51.178316,BIEL01,White-tailed Eagle  Poland.
4540007032,2015-07-11 22:00:28,21.969867,51.178316,BIEL01,White-tailed Eagle  Poland.
4540007033,2015-07-11 22:30:32,21.970167,51.177482,BIEL01,White-tailed Eagle  Poland.
4540007034,2015-07-11 23:00:26,21.97,51.178216,BIEL01,White-tailed Eagle  Poland.
4540007035,2015-07-11 23:30:22,21.969817,51.178349,BIEL01,White-tailed Eagle  Poland.
4540007036,2015-07-12 0:00:46,21.969833,51.178382,BIEL01,White-tailed Eagle  Poland.
4540007037,2015-07-12 0:30:29,21.9699,51.178282,BIEL01,White-tailed Eagle  Poland.
4540007038,2015-07-12 1:00:23,21.969917,51.178316,BIEL01,White-tailed Eagle  Poland.
4540007039,2015-07-12 1:30:30,21.969917,51.178199,BIEL01,White-tailed Eagle  Poland.
4540007040,2015-07-12 2:00:24,21.969983,51.178266,BIEL01,White-tailed Eagle  Poland.
4540007041,2015-07-12 2:30:27,21.969933,51.178316,BIEL01,White-tailed Eagle  Poland.
4540007042,2015-07-12 3:00:31,21.969833,51.178299,BIEL01,White-tailed Eagle  Poland.
4540007043,2015-07-12 3:30:29,21.969683,51.178832,BIEL01,White-tailed Eagle  Poland.
4540007044,2015-07-12 4:00:22,21.969967,51.178199,BIEL01,White-tailed Eagle  Poland.
4540007045,2015-07-12 4:30:25,21.97025,51.177916,BIEL01,White-tailed Eagle  Poland.
4540007046,2015-07-12 5:00:51,21.9699,51.178316,BIEL01,White-tailed Eagle  Poland.
4540007047,2015-07-12 5:30:41,21.9698,51.178216,BIEL01,White-tailed Eagle  Poland.
4540007048,2015-07-12 6:00:23,21.970017,51.178349,BIEL01,White-tailed Eagle  Poland.
4540007049,2015-07-12 6:30:27,21.969967,51.178316,BIEL01,White-tailed Eagle  Poland.
4540007050,2015-07-12 7:00:21,21.970283,51.178282,BIEL01,White-tailed Eagle  Poland.
4540007051,2015-07-12 7:30:27,21.970333,51.177699,BIEL01,White-tailed Eagle  Poland.
4540007052,2015-07-12 8:00:21,21.969967,51.178182,BIEL01,White-tailed Eagle  Poland.
4540007053,2015-07-12 8:30:24,21.97005,51.178249,BIEL01,White-tailed Eagle  Poland.
4540007054,2015-07-12 9:00:38,21.9699,51.178499,BIEL01,White-tailed Eagle  Poland.
4540007055,2015-07-12 9:30:26,21.97015,51.178432,BIEL01,White-tailed Eagle  Poland.
4540007056,2015-07-12 10:00:29,21.966183,51.179616,BIEL01,White-tailed Eagle  Poland.
4540007057,2015-07-12 10:30:23,21.797183,51.085916,BIEL01,White-tailed Eagle  Poland.
4540007058,2015-07-12 11:00:27,21.792583,51.079199,BIEL01,White-tailed Eagle  Poland.
4540007059,2015-07-12 11:30:23,21.792466,51.078982,BIEL01,White-tailed Eagle  Poland.
4540007060,2015-07-12 12:00:27,21.792849,51.079199,BIEL01,White-tailed Eagle  Poland.
4540007061,2015-07-12 12:30:30,21.792866,51.079016,BIEL01,White-tailed Eagle  Poland.
4540007062,2015-07-12 13:00:23,21.792699,51.079099,BIEL01,White-tailed Eagle  Poland.
4540007063,2015-07-12 13:30:27,21.792633,51.078716,BIEL01,White-tailed Eagle  Poland.
4540007064,2015-07-12 14:00:21,21.792733,51.078849,BIEL01,White-tailed Eagle  Poland.
4540007065,2015-07-12 14:30:24,21.793099,51.079066,BIEL01,White-tailed Eagle  Poland.
4540007066,2015-07-12 15:00:27,21.792683,51.079166,BIEL01,White-tailed Eagle  Poland.
4540007067,2015-07-12 15:30:24,21.792766,51.079249,BIEL01,White-tailed Eagle  Poland.
4540007068,2015-07-12 16:00:28,21.792666,51.079149,BIEL01,White-tailed Eagle  Poland.
4540007069,2015-07-12 16:30:22,21.792466,51.078949,BIEL01,White-tailed Eagle  Poland.
4540007070,2015-07-12 17:00:24,21.792216,51.078899,BIEL01,White-tailed Eagle  Poland.
4540007071,2015-07-12 17:30:22,21.792516,51.078982,BIEL01,White-tailed Eagle  Poland.
4540007072,2015-07-12 18:00:24,21.792933,51.079182,BIEL01,White-tailed Eagle  Poland.
4540007073,2015-07-12 18:30:28,21.789283,51.077199,BIEL01,White-tailed Eagle  Poland.
4540007074,2015-07-12 19:00:22,21.790016,51.076699,BIEL01,White-tailed Eagle  Poland.
4540007075,2015-07-12 19:30:28,21.790366,51.076616,BIEL01,White-tailed Eagle  Poland.
4540007076,2015-07-12 20:00:22,21.790683,51.076766,BIEL01,White-tailed Eagle  Poland.
4540007077,2015-07-12 20:30:25,21.790433,51.076866,BIEL01,White-tailed Eagle  Poland.
4540007078,2015-07-12 21:00:28,21.789633,51.077199,BIEL01,White-tailed Eagle  Poland.
4540007079,2015-07-12 21:30:25,21.790066,51.076832,BIEL01,White-tailed Eagle  Poland.
4540007080,2015-07-12 22:00:28,21.789933,51.076566,BIEL01,White-tailed Eagle  Poland.
4540007081,2015-07-12 22:30:22,21.790199,51.076532,BIEL01,White-tailed Eagle  Poland.
4540007082,2015-07-12 23:00:25,21.789749,51.077182,BIEL01,White-tailed Eagle  Poland.
4540007083,2015-07-12 23:30:22,21.790466,51.077349,BIEL01,White-tailed Eagle  Poland.
4540007084,2015-07-13 0:00:45,21.789683,51.077066,BIEL01,White-tailed Eagle  Poland.
4540007085,2015-07-13 0:30:29,21.789783,51.076499,BIEL01,White-tailed Eagle  Poland.
4540007086,2015-07-13 1:00:23,21.789866,51.076666,BIEL01,White-tailed Eagle  Poland.
4540007087,2015-07-13 1:30:28,21.789849,51.076832,BIEL01,White-tailed Eagle  Poland.
4540007088,2015-07-13 2:00:21,21.789849,51.076882,BIEL01,White-tailed Eagle  Poland.
4540007089,2015-07-13 2:30:24,21.790083,51.076932,BIEL01,White-tailed Eagle  Poland.
4540007090,2015-07-13 3:00:28,21.792483,51.079182,BIEL01,White-tailed Eagle  Poland.
4540007091,2015-07-13 3:30:24,21.792666,51.079049,BIEL01,White-tailed Eagle  Poland.
4540007092,2015-07-13 4:00:28,21.792699,51.079116,BIEL01,White-tailed Eagle  Poland.
4540007093,2015-07-13 4:30:22,21.792333,51.079166,BIEL01,White-tailed Eagle  Poland.
4540007094,2015-07-13 5:00:25,21.792366,51.079216,BIEL01,White-tailed Eagle  Poland.
4540007095,2015-07-13 5:30:22,21.792433,51.079116,BIEL01,White-tailed Eagle  Poland.
4540007096,2015-07-13 6:00:25,21.792466,51.079166,BIEL01,White-tailed Eagle  Poland.
4540007097,2015-07-13 6:30:28,21.792683,51.079132,BIEL01,White-tailed Eagle  Poland.
4540007098,2015-07-13 7:00:22,21.792533,51.078982,BIEL01,White-tailed Eagle  Poland.
4540007099,2015-07-13 7:30:29,21.792616,51.078966,BIEL01,White-tailed Eagle  Poland.
4540007100,2015-07-13 8:00:23,21.792183,51.079182,BIEL01,White-tailed Eagle  Poland.
4540007101,2015-07-13 8:30:27,21.792549,51.078799,BIEL01,White-tailed Eagle  Poland.
4540007102,2015-07-13 9:00:30,21.792683,51.079066,BIEL01,White-tailed Eagle  Poland.
4540007103,2015-07-13 9:30:28,21.793149,51.079282,BIEL01,White-tailed Eagle  Poland.
4540007104,2015-07-13 10:00:22,21.792999,51.079116,BIEL01,White-tailed Eagle  Poland.
4540007105,2015-07-13 10:30:24,21.793116,51.079199,BIEL01,White-tailed Eagle  Poland.
4540007106,2015-07-13 11:00:39,21.792649,51.078982,BIEL01,White-tailed Eagle  Poland.
4540007107,2015-07-13 11:30:37,21.792583,51.078999,BIEL01,White-tailed Eagle  Poland.
4540007108,2015-07-13 12:00:22,21.792949,51.077549,BIEL01,White-tailed Eagle  Poland.
4540007109,2015-07-13 12:30:24,21.792683,51.077516,BIEL01,White-tailed Eagle  Poland.
4540007110,2015-07-13 13:00:28,21.792483,51.076532,BIEL01,White-tailed Eagle  Poland.
4540007111,2015-07-13 13:30:26,21.792549,51.079132,BIEL01,White-tailed Eagle  Poland.
4540007112,2015-07-13 14:00:29,21.792399,51.079149,BIEL01,White-tailed Eagle  Poland.
4540007113,2015-07-13 14:30:33,21.792799,51.079016,BIEL01,White-tailed Eagle  Poland.
4540007114,2015-07-13 15:00:28,21.792583,51.079016,BIEL01,White-tailed Eagle  Poland.
4540007115,2015-07-13 15:30:23,21.793083,51.079299,BIEL01,White-tailed Eagle  Poland.
4540007116,2015-07-13 16:00:28,21.792599,51.079066,BIEL01,White-tailed Eagle  Poland.
4540007117,2015-07-13 16:30:21,21.792566,51.079116,BIEL01,White-tailed Eagle  Poland.
4540007118,2015-07-13 17:00:24,21.792399,51.078982,BIEL01,White-tailed Eagle  Poland.
4540007119,2015-07-13 17:30:21,21.792433,51.078916,BIEL01,White-tailed Eagle  Poland.
4540007120,2015-07-13 18:00:25,21.792233,51.082316,BIEL01,White-tailed Eagle  Poland.
4540007121,2015-07-13 18:30:28,21.791899,51.082132,BIEL01,White-tailed Eagle  Poland.
4540007122,2015-07-13 19:00:22,21.791783,51.076216,BIEL01,White-tailed Eagle  Poland.
4540007123,2015-07-13 19:30:21,21.791283,51.076299,BIEL01,White-tailed Eagle  Poland.
4540007124,2015-07-13 20:00:25,21.791583,51.076449,BIEL01,White-tailed Eagle  Poland.
4540007125,2015-07-13 20:30:40,21.791649,51.076199,BIEL01,White-tailed Eagle  Poland.
4540007126,2015-07-13 21:00:24,21.791483,51.076416,BIEL01,White-tailed Eagle  Poland.
4540007127,2015-07-13 22:00:13,21.791383,51.076716,BIEL01,White-tailed Eagle  Poland.
4540007128,2015-07-13 23:00:15,21.791299,51.076299,BIEL01,White-tailed Eagle  Poland.
4540007129,2015-07-14 0:00:37,21.791166,51.076282,BIEL01,White-tailed Eagle  Poland.
4540007130,2015-07-14 1:00:21,21.791333,51.076482,BIEL01,White-tailed Eagle  Poland.
4540007131,2015-07-14 2:00:38,21.791483,51.076399,BIEL01,White-tailed Eagle  Poland.
4540007132,2015-07-14 3:00:20,21.793199,51.077532,BIEL01,White-tailed Eagle  Poland.
4540007133,2015-07-14 4:00:13,21.792633,51.077849,BIEL01,White-tailed Eagle  Poland.
4540007134,2015-07-14 5:00:25,21.794033,51.074182,BIEL01,White-tailed Eagle  Poland.
4540007135,2015-07-14 6:00:22,21.794583,51.074032,BIEL01,White-tailed Eagle  Poland.
4540007136,2015-07-14 7:00:14,21.794716,51.074032,BIEL01,White-tailed Eagle  Poland.
4540007137,2015-07-14 8:00:26,21.794833,51.073766,BIEL01,White-tailed Eagle  Poland.
4540007138,2015-07-14 9:00:19,21.794849,51.074199,BIEL01,White-tailed Eagle  Poland.
4540007139,2015-07-14 10:00:14,21.844333,51.1047,BIEL01,White-tailed Eagle  Poland.
4540007140,2015-07-14 11:00:27,22.010216,51.170199,BIEL01,White-tailed Eagle  Poland.
4540007141,2015-07-14 12:00:19,22.009266,51.173132,BIEL01,White-tailed Eagle  Poland.
4540007142,2015-07-14 13:00:11,22.010166,51.172599,BIEL01,White-tailed Eagle  Poland.
4540007143,2015-07-14 14:00:39,22.0091,51.172899,BIEL01,White-tailed Eagle  Poland.
4540007144,2015-07-14 15:01:06,22.008233,51.173049,BIEL01,White-tailed Eagle  Poland.
4540007145,2015-07-14 16:00:18,22.0079,51.172966,BIEL01,White-tailed Eagle  Poland.
4540007146,2015-07-14 17:00:20,22.008433,51.172999,BIEL01,White-tailed Eagle  Poland.
4540007147,2015-07-14 18:00:26,22.002166,51.178966,BIEL01,White-tailed Eagle  Poland.
4540007148,2015-07-14 19:00:19,22.0018,51.178366,BIEL01,White-tailed Eagle  Poland.
4540007149,2015-07-14 20:00:21,22.002333,51.178416,BIEL01,White-tailed Eagle  Poland.
4540007150,2015-07-14 21:00:14,22.002066,51.178249,BIEL01,White-tailed Eagle  Poland.
4540007151,2015-07-14 22:00:21,22.002083,51.178349,BIEL01,White-tailed Eagle  Poland.
4540007152,2015-07-14 23:00:13,22.002033,51.178616,BIEL01,White-tailed Eagle  Poland.
4540007153,2015-07-15 0:00:25,22.00215,51.178166,BIEL01,White-tailed Eagle  Poland.
4540007154,2015-07-15 1:00:27,22.002266,51.178149,BIEL01,White-tailed Eagle  Poland.
4540007155,2015-07-15 2:00:13,22.002066,51.178599,BIEL01,White-tailed Eagle  Poland.
4540007156,2015-07-15 3:00:15,22.002133,51.178266,BIEL01,White-tailed Eagle  Poland.
4540007157,2015-07-15 4:00:50,22.002266,51.178399,BIEL01,White-tailed Eagle  Poland.
4540007158,2015-07-15 5:00:12,22.015183,51.173182,BIEL01,White-tailed Eagle  Poland.
4540007159,2015-07-15 6:00:28,22.023016,51.175932,BIEL01,White-tailed Eagle  Poland.
4540007160,2015-07-15 7:00:11,22.017682,51.172766,BIEL01,White-tailed Eagle  Poland.
4540007161,2015-07-15 8:00:23,22.012533,51.174199,BIEL01,White-tailed Eagle  Poland.
4540007162,2015-07-15 9:00:15,22.012266,51.174532,BIEL01,White-tailed Eagle  Poland.
4540007163,2015-07-15 10:00:12,22.0126,51.173882,BIEL01,White-tailed Eagle  Poland.
4540007164,2015-07-15 11:00:15,22.0119,51.173949,BIEL01,White-tailed Eagle  Poland.
4540007165,2015-07-15 12:00:27,22.012633,51.174182,BIEL01,White-tailed Eagle  Poland.
4540007166,2015-07-15 13:00:10,22.012866,51.174349,BIEL01,White-tailed Eagle  Poland.
4540007167,2015-07-15 14:00:16,22.012783,51.174082,BIEL01,White-tailed Eagle  Poland.
4540007168,2015-07-15 15:00:18,22.010516,51.173099,BIEL01,White-tailed Eagle  Poland.
4540007169,2015-07-15 16:00:10,22.016816,51.175132,BIEL01,White-tailed Eagle  Poland.
4540007170,2015-07-15 17:00:12,22.01005,51.173249,BIEL01,White-tailed Eagle  Poland.
4540007171,2015-07-15 18:00:19,22.01135,51.168616,BIEL01,White-tailed Eagle  Poland.
4540007172,2015-07-15 19:00:21,22.009466,51.169816,BIEL01,White-tailed Eagle  Poland.
4540007173,2015-07-15 20:00:24,22.0097,51.169799,BIEL01,White-tailed Eagle  Poland.
4540007174,2015-07-15 21:00:27,22.008533,51.170082,BIEL01,White-tailed Eagle  Poland.
4540007175,2015-07-15 22:00:24,22.009516,51.170166,BIEL01,White-tailed Eagle  Poland.
4540007176,2015-07-15 23:00:26,22.009533,51.170049,BIEL01,White-tailed Eagle  Poland.
4540007177,2015-07-16 0:00:50,22.010233,51.169566,BIEL01,White-tailed Eagle  Poland.
4540007178,2015-07-16 1:00:12,22.009583,51.169399,BIEL01,White-tailed Eagle  Poland.
4540007179,2015-07-16 2:00:19,22.008833,51.170516,BIEL01,White-tailed Eagle  Poland.
4540007180,2015-07-16 3:00:11,22.009666,51.169532,BIEL01,White-tailed Eagle  Poland.
4540007181,2015-07-16 4:00:13,22.0127,51.174016,BIEL01,White-tailed Eagle  Poland.
4540007182,2015-07-16 5:00:26,22.009516,51.171032,BIEL01,White-tailed Eagle  Poland.
4540007183,2015-07-16 6:00:21,22.010683,51.171416,BIEL01,White-tailed Eagle  Poland.
4540007184,2015-07-16 7:00:14,22.009983,51.170399,BIEL01,White-tailed Eagle  Poland.
4540007185,2015-07-16 8:00:27,22.010933,51.171032,BIEL01,White-tailed Eagle  Poland.
4540007186,2015-07-16 9:00:19,22.0111,51.173449,BIEL01,White-tailed Eagle  Poland.
4540007187,2015-07-16 10:00:25,22.01125,51.169882,BIEL01,White-tailed Eagle  Poland.
4540007188,2015-07-16 11:00:39,22.010033,51.170866,BIEL01,White-tailed Eagle  Poland.
4540007189,2015-07-16 12:00:21,22.0132,51.174499,BIEL01,White-tailed Eagle  Poland.
4540007190,2015-07-16 13:00:14,22.012533,51.174249,BIEL01,White-tailed Eagle  Poland.
4540007191,2015-07-16 14:00:10,22.012983,51.173749,BIEL01,White-tailed Eagle  Poland.
4540007192,2015-07-16 15:00:23,22.011183,51.173049,BIEL01,White-tailed Eagle  Poland.
4540007193,2015-07-16 16:00:15,22.011116,51.173116,BIEL01,White-tailed Eagle  Poland.
4540007194,2015-07-16 17:00:28,22.013033,51.174416,BIEL01,White-tailed Eagle  Poland.
4540007195,2015-07-16 18:00:25,22.01245,51.173999,BIEL01,White-tailed Eagle  Poland.
4540007196,2015-07-16 19:00:18,22.010983,51.167966,BIEL01,White-tailed Eagle  Poland.
4540007197,2015-07-16 20:00:43,22.011283,51.168016,BIEL01,White-tailed Eagle  Poland.
4540007198,2015-07-16 21:00:15,22.011116,51.167932,BIEL01,White-tailed Eagle  Poland.
4540007199,2015-07-16 22:00:11,22.0115,51.167616,BIEL01,White-tailed Eagle  Poland.
4540007200,2015-07-16 23:00:13,22.0109,51.168182,BIEL01,White-tailed Eagle  Poland.
4540007201,2015-07-17 0:00:36,22.01105,51.167766,BIEL01,White-tailed Eagle  Poland.
4540007202,2015-07-17 1:00:29,22.010483,51.167282,BIEL01,White-tailed Eagle  Poland.
4540007203,2015-07-17 2:00:47,22.01115,51.168082,BIEL01,White-tailed Eagle  Poland.
4540007204,2015-07-17 3:00:09,22.011416,51.168099,BIEL01,White-tailed Eagle  Poland.
4540007205,2015-07-17 4:00:33,22.0124,51.171082,BIEL01,White-tailed Eagle  Poland.
4540007206,2015-07-17 5:00:15,22.011483,51.171449,BIEL01,White-tailed Eagle  Poland.
4540007207,2015-07-17 6:00:10,22.013783,51.174149,BIEL01,White-tailed Eagle  Poland.
4540007208,2015-07-17 7:00:24,22.013066,51.173749,BIEL01,White-tailed Eagle  Poland.
4540007209,2015-07-17 8:00:15,22.017216,51.173016,BIEL01,White-tailed Eagle  Poland.
4540007210,2015-07-17 9:00:40,22.015183,51.173132,BIEL01,White-tailed Eagle  Poland.
4540007211,2015-07-17 10:00:15,22.012516,51.174132,BIEL01,White-tailed Eagle  Poland.
4540007212,2015-07-17 11:00:17,22.01315,51.173316,BIEL01,White-tailed Eagle  Poland.
4540007213,2015-07-17 12:00:19,22.013116,51.174216,BIEL01,White-tailed Eagle  Poland.
4540007214,2015-07-17 13:00:22,22.037916,51.175182,BIEL01,White-tailed Eagle  Poland.
4540007215,2015-07-17 14:00:29,22.037216,51.174966,BIEL01,White-tailed Eagle  Poland.
4540007216,2015-07-17 15:00:33,22.036333,51.175082,BIEL01,White-tailed Eagle  Poland.
4540007217,2015-07-17 16:00:26,22.036416,51.174799,BIEL01,White-tailed Eagle  Poland.
4540007218,2015-07-17 17:00:18,22.036366,51.174899,BIEL01,White-tailed Eagle  Poland.
4540007219,2015-07-17 18:00:13,22.038183,51.175266,BIEL01,White-tailed Eagle  Poland.
4540007220,2015-07-17 19:00:15,22.039416,51.175249,BIEL01,White-tailed Eagle  Poland.
4540007221,2015-07-17 20:00:28,22.039183,51.175949,BIEL01,White-tailed Eagle  Poland.
4540007222,2015-07-17 21:00:20,22.039183,51.175349,BIEL01,White-tailed Eagle  Poland.
4540007223,2015-07-17 22:00:27,22.039383,51.175249,BIEL01,White-tailed Eagle  Poland.
4540007224,2015-07-17 23:00:20,22.039349,51.175399,BIEL01,White-tailed Eagle  Poland.
4540007225,2015-07-18 0:00:33,22.039249,51.175249,BIEL01,White-tailed Eagle  Poland.
4540007226,2015-07-18 1:00:36,22.039399,51.175349,BIEL01,White-tailed Eagle  Poland.
4540007227,2015-07-18 2:00:12,22.039366,51.175349,BIEL01,White-tailed Eagle  Poland.
4540007228,2015-07-18 3:00:24,22.039349,51.175616,BIEL01,White-tailed Eagle  Poland.
4540007229,2015-07-18 4:00:39,22.039349,51.175266,BIEL01,White-tailed Eagle  Poland.
4540007230,2015-07-18 5:00:21,22.039399,51.175432,BIEL01,White-tailed Eagle  Poland.
4540007231,2015-07-18 6:00:17,22.039449,51.175549,BIEL01,White-tailed Eagle  Poland.
4540007232,2015-07-18 7:00:19,22.039566,51.175066,BIEL01,White-tailed Eagle  Poland.
4540007233,2015-07-18 8:00:21,22.039249,51.175449,BIEL01,White-tailed Eagle  Poland.
4540007234,2015-07-18 9:00:24,22.039499,51.175299,BIEL01,White-tailed Eagle  Poland.
4540007235,2015-07-18 10:00:21,22.038066,51.174016,BIEL01,White-tailed Eagle  Poland.
4540007236,2015-07-18 11:00:25,22.035499,51.173366,BIEL01,White-tailed Eagle  Poland.
4540007237,2015-07-18 12:00:17,22.036099,51.173882,BIEL01,White-tailed Eagle  Poland.
4540007238,2015-07-18 13:00:19,22.035899,51.173599,BIEL01,White-tailed Eagle  Poland.
4540007239,2015-07-18 14:00:15,22.035599,51.173632,BIEL01,White-tailed Eagle  Poland.
4540007240,2015-07-18 15:00:17,22.035849,51.173899,BIEL01,White-tailed Eagle  Poland.
4540007241,2015-07-18 16:00:19,22.035799,51.173699,BIEL01,White-tailed Eagle  Poland.
4540007242,2015-07-18 17:00:11,22.036033,51.173732,BIEL01,White-tailed Eagle  Poland.
4540007243,2015-07-18 18:00:17,22.035349,51.173999,BIEL01,White-tailed Eagle  Poland.
4540007244,2015-07-18 19:00:19,22.035566,51.173349,BIEL01,White-tailed Eagle  Poland.
4540007245,2015-07-18 20:00:11,22.034466,51.173599,BIEL01,White-tailed Eagle  Poland.
4540007246,2015-07-18 21:00:13,22.035333,51.173449,BIEL01,White-tailed Eagle  Poland.
4540007247,2015-07-18 22:00:14,22.035383,51.173532,BIEL01,White-tailed Eagle  Poland.
4540007248,2015-07-18 23:00:16,22.035233,51.173749,BIEL01,White-tailed Eagle  Poland.
4540007249,2015-07-19 0:00:29,22.035483,51.173399,BIEL01,White-tailed Eagle  Poland.
4540007250,2015-07-19 1:00:10,22.035716,51.173199,BIEL01,White-tailed Eagle  Poland.
4540007251,2015-07-19 2:00:27,22.035466,51.173999,BIEL01,White-tailed Eagle  Poland.
4540007252,2015-07-19 3:00:18,22.035199,51.173682,BIEL01,White-tailed Eagle  Poland.
4540007253,2015-07-19 4:00:11,22.033699,51.173882,BIEL01,White-tailed Eagle  Poland.
4540007254,2015-07-19 5:00:12,22.022916,51.176216,BIEL01,White-tailed Eagle  Poland.
4540007255,2015-07-19 6:00:29,22.017616,51.173082,BIEL01,White-tailed Eagle  Poland.
4540007256,2015-07-19 7:00:21,22.017332,51.172749,BIEL01,White-tailed Eagle  Poland.
4540007257,2015-07-19 8:00:25,22.016832,51.172916,BIEL01,White-tailed Eagle  Poland.
4540007258,2015-07-19 9:00:27,22.012616,51.174266,BIEL01,White-tailed Eagle  Poland.
4540007259,2015-07-19 10:00:44,22.012066,51.173982,BIEL01,White-tailed Eagle  Poland.
4540007260,2015-07-19 11:00:28,22.012366,51.173966,BIEL01,White-tailed Eagle  Poland.
4540007261,2015-07-19 12:00:10,22.012566,51.174116,BIEL01,White-tailed Eagle  Poland.
4540007262,2015-07-19 13:00:12,22.013,51.173999,BIEL01,White-tailed Eagle  Poland.
4540007263,2015-07-19 14:00:14,22.017582,51.172649,BIEL01,White-tailed Eagle  Poland.
4540007264,2015-07-19 15:00:26,22.011666,51.173582,BIEL01,White-tailed Eagle  Poland.
4540007265,2015-07-19 16:00:19,22.012516,51.174532,BIEL01,White-tailed Eagle  Poland.
4540007266,2015-07-19 17:00:21,22.012783,51.174016,BIEL01,White-tailed Eagle  Poland.
4540007267,2015-07-19 18:00:27,22.011583,51.174282,BIEL01,White-tailed Eagle  Poland.
4540007268,2015-07-19 19:00:09,22.011216,51.167966,BIEL01,White-tailed Eagle  Poland.
4540007269,2015-07-19 20:00:44,22.011266,51.167999,BIEL01,White-tailed Eagle  Poland.
4540007270,2015-07-19 21:00:39,22.011283,51.167949,BIEL01,White-tailed Eagle  Poland.
4540007271,2015-07-19 22:00:15,22.011216,51.168116,BIEL01,White-tailed Eagle  Poland.
4540007272,2015-07-19 23:00:17,22.010916,51.168099,BIEL01,White-tailed Eagle  Poland.
4540007273,2015-07-20 0:00:39,22.011216,51.167999,BIEL01,White-tailed Eagle  Poland.
4540007274,2015-07-20 1:00:12,22.011233,51.168049,BIEL01,White-tailed Eagle  Poland.
4540007275,2015-07-20 2:00:27,22.011183,51.168249,BIEL01,White-tailed Eagle  Poland.
4540007276,2015-07-20 3:00:21,22.0107,51.168199,BIEL01,White-tailed Eagle  Poland.
4540007277,2015-07-20 4:00:13,22.0113,51.171166,BIEL01,White-tailed Eagle  Poland.
4540007278,2015-07-20 5:00:15,22.0108,51.173482,BIEL01,White-tailed Eagle  Poland.
4540007279,2015-07-20 6:00:11,22.0102,51.170716,BIEL01,White-tailed Eagle  Poland.
4540007280,2015-07-20 7:00:13,22.012983,51.173766,BIEL01,White-tailed Eagle  Poland.
4540007281,2015-07-20 8:00:15,22.011466,51.174549,BIEL01,White-tailed Eagle  Poland.
