id,timestamp,x,y,tag,name
181892702,2007-11-23 12:01:20,11.0487458,46.0099134,GSM02927,Roe Deer
181892703,2007-11-23 16:01:46,11.0471307,46.0104463,GSM02927,Roe Deer
181892704,2007-11-23 20:00:53,11.0456292,46.0113196,GSM02927,Roe Deer
181892705,2007-11-24 0:01:49,11.0449114,46.0121828,GSM02927,Roe Deer
181892706,2007-11-24 4:00:53,11.0454145,46.0122901,GSM02927,Roe Deer
181892707,2007-11-24 8:01:23,11.0445203,46.0086647,GSM02927,Roe Deer
181892708,2007-11-24 12:01:24,11.0445277,46.0087149,GSM02927,Roe Deer
181892709,2007-11-24 16:01:50,11.0455435,46.0064226,GSM02927,Roe Deer
181892710,2007-11-24 20:00:50,11.046749,46.0100766,GSM02927,Roe Deer
181892711,2007-11-25 0:01:17,11.0462841,46.0115262,GSM02927,Roe Deer
181892712,2007-11-25 4:00:49,11.0467652,46.0109856,GSM02927,Roe Deer
181892713,2007-11-25 8:00:54,11.0466831,46.0095312,GSM02927,Roe Deer
181892714,2007-11-25 12:00:54,11.0455133,46.0069139,GSM02927,Roe Deer
181892715,2007-11-25 16:01:51,11.0442786,46.0085669,GSM02927,Roe Deer
181892716,2007-11-25 20:01:12,11.0454177,46.0094153,GSM02927,Roe Deer
181892717,2007-11-26 0:00:47,11.0468543,46.0097831,GSM02927,Roe Deer
181892718,2007-11-26 4:01:24,11.046405,46.0095925,GSM02927,Roe Deer
181892719,2007-11-26 8:01:48,11.0442675,46.0086422,GSM02927,Roe Deer
181892720,2007-11-26 12:01:24,11.0461743,46.0079729,GSM02927,Roe Deer
181892721,2007-11-26 16:02:12,11.0480831,46.0109236,GSM02927,Roe Deer
181892722,2007-11-26 20:01:18,11.0467853,46.0114736,GSM02927,Roe Deer
181892723,2007-11-27 0:00:50,11.0437081,46.0128814,GSM02927,Roe Deer
181892724,2007-11-27 4:01:18,11.0426108,46.0131019,GSM02927,Roe Deer
181892725,2007-11-27 8:00:53,11.0438129,46.012065,GSM02927,Roe Deer
181892726,2007-11-27 12:02:11,11.0442115,46.0070756,GSM02927,Roe Deer
181892727,2007-11-27 16:01:12,11.0474566,46.0096911,GSM02927,Roe Deer
181892728,2007-11-27 20:01:15,11.0469094,46.0103208,GSM02927,Roe Deer
181892729,2007-11-28 0:00:53,11.0454191,46.0112954,GSM02927,Roe Deer
181892730,2007-11-28 4:01:17,11.0430527,46.0122269,GSM02927,Roe Deer
181892731,2007-11-28 8:03:09,11.0461776,46.0068148,GSM02927,Roe Deer
181892732,2007-11-28 12:00:55,11.0445058,46.0084061,GSM02927,Roe Deer
181892733,2007-11-28 16:01:23,11.0443232,46.0091889,GSM02927,Roe Deer
181892734,2007-11-28 20:01:41,11.0444648,46.0112142,GSM02927,Roe Deer
181892735,2007-11-29 0:00:55,11.042689,46.0131339,GSM02927,Roe Deer
181892736,2007-11-29 4:01:23,11.0439034,46.0122474,GSM02927,Roe Deer
181892737,2007-11-29 8:00:53,11.0423384,46.0087216,GSM02927,Roe Deer
181892738,2007-11-29 12:00:47,11.0447462,46.0084843,GSM02927,Roe Deer
181892739,2007-11-29 16:01:18,11.0458123,46.0095304,GSM02927,Roe Deer
181892740,2007-11-29 20:00:55,11.0462783,46.0094487,GSM02927,Roe Deer
181892741,2007-11-30 0:00:56,11.0453343,46.0094599,GSM02927,Roe Deer
181892742,2007-11-30 4:00:47,11.0443294,46.0099601,GSM02927,Roe Deer
181892743,2007-11-30 8:01:18,11.0441999,46.0084448,GSM02927,Roe Deer
181892744,2007-11-30 12:00:48,11.0447709,46.0086415,GSM02927,Roe Deer
181892745,2007-11-30 16:00:42,11.0438306,46.0085208,GSM02927,Roe Deer
181892746,2007-11-30 20:01:23,11.0438201,46.0091378,GSM02927,Roe Deer
181892747,2007-12-01 0:00:54,11.0465403,46.0093484,GSM02927,Roe Deer
181892748,2007-12-01 4:01:23,11.04663,46.0096735,GSM02927,Roe Deer
181892749,2007-12-01 8:01:41,11.0458272,46.0070844,GSM02927,Roe Deer
181892750,2007-12-01 12:01:25,11.046849,46.0035325,GSM02927,Roe Deer
181892751,2007-12-01 16:00:54,11.0438949,46.0088109,GSM02927,Roe Deer
181892752,2007-12-01 20:01:11,11.0432278,46.0104659,GSM02927,Roe Deer
181892753,2007-12-02 0:00:55,11.0456468,46.0108171,GSM02927,Roe Deer
181892754,2007-12-02 4:00:55,11.0463299,46.0099524,GSM02927,Roe Deer
181892755,2007-12-02 8:00:56,11.0467165,46.0071914,GSM02927,Roe Deer
181892756,2007-12-02 12:02:19,11.0453748,46.0065145,GSM02927,Roe Deer
181892757,2007-12-02 16:01:41,11.0446442,46.0087851,GSM02927,Roe Deer
181892758,2007-12-02 20:00:55,11.0452962,46.0084919,GSM02927,Roe Deer
181892759,2007-12-03 0:00:54,11.044453,46.0089981,GSM02927,Roe Deer
181892760,2007-12-03 4:00:49,11.0446028,46.0089502,GSM02927,Roe Deer
181892761,2007-12-03 8:01:23,11.0467759,46.0077266,GSM02927,Roe Deer
181892762,2007-12-03 12:00:54,11.0454352,46.0084425,GSM02927,Roe Deer
181892763,2007-12-03 16:01:48,11.044847,46.0092043,GSM02927,Roe Deer
181892764,2007-12-03 20:02:22,11.0440766,46.0098939,GSM02927,Roe Deer
181892765,2007-12-04 0:00:53,11.0449006,46.0111972,GSM02927,Roe Deer
181892766,2007-12-04 4:00:50,11.0440381,46.0121131,GSM02927,Roe Deer
181892767,2007-12-04 8:01:52,11.0453567,46.0079234,GSM02927,Roe Deer
181892768,2007-12-04 12:02:23,11.0462459,46.0067151,GSM02927,Roe Deer
181892769,2007-12-04 16:02:12,11.0471006,46.0095813,GSM02927,Roe Deer
181892770,2007-12-04 20:00:56,11.0471578,46.0103145,GSM02927,Roe Deer
181892771,2007-12-05 0:01:11,11.0470559,46.0104529,GSM02927,Roe Deer
181892772,2007-12-05 4:01:24,11.0457018,46.0104706,GSM02927,Roe Deer
181892773,2007-12-05 8:02:55,11.0449775,46.0063885,GSM02927,Roe Deer
181892774,2007-12-05 12:01:11,11.0435182,46.0080541,GSM02927,Roe Deer
181892775,2007-12-05 16:01:18,11.0461464,46.0096313,GSM02927,Roe Deer
181892776,2007-12-05 20:01:11,11.0463976,46.009461,GSM02927,Roe Deer
181892777,2007-12-06 0:01:23,11.0439841,46.0122482,GSM02927,Roe Deer
181892778,2007-12-06 4:00:49,11.0445363,46.0116875,GSM02927,Roe Deer
181892779,2007-12-06 8:01:41,11.044058,46.008552,GSM02927,Roe Deer
181892780,2007-12-06 12:01:15,11.0461679,46.0088015,GSM02927,Roe Deer
181892781,2007-12-06 16:01:48,11.0458367,46.0086427,GSM02927,Roe Deer
181892782,2007-12-06 20:01:17,11.0441028,46.0086895,GSM02927,Roe Deer
181892783,2007-12-07 0:00:47,11.0430631,46.0105695,GSM02927,Roe Deer
181892784,2007-12-07 4:00:53,11.0446459,46.010965,GSM02927,Roe Deer
181892785,2007-12-07 8:01:11,11.0459295,46.0099798,GSM02927,Roe Deer
181892786,2007-12-07 12:00:53,11.0461877,46.0087649,GSM02927,Roe Deer
181892787,2007-12-07 16:01:23,11.0463373,46.0093201,GSM02927,Roe Deer
181892788,2007-12-07 20:01:24,11.0460389,46.0102994,GSM02927,Roe Deer
181892789,2007-12-08 0:01:09,11.0455554,46.0114351,GSM02927,Roe Deer
181892790,2007-12-08 4:01:24,11.0447331,46.0118351,GSM02927,Roe Deer
181892791,2007-12-08 8:02:51,11.0464071,46.0085102,GSM02927,Roe Deer
181892792,2007-12-08 12:01:54,11.0467033,46.0079492,GSM02927,Roe Deer
181892793,2007-12-08 16:01:41,11.0459927,46.0088457,GSM02927,Roe Deer
181892794,2007-12-08 20:01:18,11.0451041,46.0094803,GSM02927,Roe Deer
181892795,2007-12-09 0:01:24,11.0443269,46.0099912,GSM02927,Roe Deer
181892796,2007-12-09 4:01:12,11.0464184,46.0103845,GSM02927,Roe Deer
181892797,2007-12-09 8:01:17,11.0456709,46.0073034,GSM02927,Roe Deer
181892798,2007-12-09 12:00:55,11.0443856,46.008774,GSM02927,Roe Deer
181892799,2007-12-09 16:01:41,11.0460564,46.0088128,GSM02927,Roe Deer
181892800,2007-12-09 20:01:11,11.0465958,46.0102172,GSM02927,Roe Deer
181892801,2007-12-10 0:01:14,11.0453588,46.0111982,GSM02927,Roe Deer
181892802,2007-12-10 4:00:53,11.0443626,46.0120244,GSM02927,Roe Deer
181892803,2007-12-10 8:00:49,11.0446598,46.0106756,GSM02927,Roe Deer
181892804,2007-12-10 12:02:11,11.0454995,46.007611,GSM02927,Roe Deer
181892805,2007-12-10 16:00:56,11.0479573,46.0100936,GSM02927,Roe Deer
181892806,2007-12-10 20:01:17,11.0473745,46.0110644,GSM02927,Roe Deer
181892807,2007-12-11 0:00:56,11.0449995,46.0121964,GSM02927,Roe Deer
181892808,2007-12-11 4:00:54,11.0459228,46.0112867,GSM02927,Roe Deer
181892809,2007-12-11 8:01:23,11.0468821,46.0097182,GSM02927,Roe Deer
181892811,2007-12-11 16:00:53,11.0463722,46.0094447,GSM02927,Roe Deer
181892812,2007-12-11 20:01:24,11.0469376,46.0113945,GSM02927,Roe Deer
181892813,2007-12-12 0:02:12,11.0477287,46.0087695,GSM02927,Roe Deer
181892814,2007-12-12 4:01:18,11.0469279,46.0094819,GSM02927,Roe Deer
181892815,2007-12-12 8:00:50,11.0468267,46.0081981,GSM02927,Roe Deer
181892817,2007-12-12 16:01:42,11.0471157,46.0096739,GSM02927,Roe Deer
181892818,2007-12-12 20:01:24,11.0473002,46.0096273,GSM02927,Roe Deer
181892819,2007-12-13 0:00:54,11.0466519,46.0096887,GSM02927,Roe Deer
181892820,2007-12-13 4:03:08,11.0459711,46.0085851,GSM02927,Roe Deer
181892821,2007-12-13 8:01:24,11.0477084,46.0094486,GSM02927,Roe Deer
181892822,2007-12-13 12:01:53,11.0463166,46.0088418,GSM02927,Roe Deer
181892823,2007-12-13 16:01:11,11.0458173,46.0095118,GSM02927,Roe Deer
181892824,2007-12-13 20:00:49,11.0455222,46.0094144,GSM02927,Roe Deer
181892825,2007-12-14 0:00:49,11.0461457,46.0086631,GSM02927,Roe Deer
181892826,2007-12-14 4:01:18,11.0461012,46.0089378,GSM02927,Roe Deer
181892827,2007-12-14 8:02:11,11.046217,46.0080961,GSM02927,Roe Deer
181892828,2007-12-14 12:01:47,11.0451447,46.0078831,GSM02927,Roe Deer
181892829,2007-12-14 16:02:11,11.04598,46.0079503,GSM02927,Roe Deer
181892830,2007-12-14 20:00:54,11.0460126,46.0095042,GSM02927,Roe Deer
181892831,2007-12-15 0:00:48,11.0461225,46.0086925,GSM02927,Roe Deer
181892832,2007-12-15 4:00:49,11.0461693,46.0101114,GSM02927,Roe Deer
181892833,2007-12-15 8:02:20,11.0456266,46.0055268,GSM02927,Roe Deer
181892834,2007-12-15 12:01:23,11.0433136,46.008064,GSM02927,Roe Deer
181892835,2007-12-15 16:01:48,11.0450029,46.0083044,GSM02927,Roe Deer
181892836,2007-12-15 20:00:47,11.0447082,46.0096409,GSM02927,Roe Deer
181892837,2007-12-16 0:01:11,11.0460705,46.0079639,GSM02927,Roe Deer
181892838,2007-12-16 4:00:56,11.0458658,46.0094613,GSM02927,Roe Deer
181892839,2007-12-16 8:02:58,11.042614,46.0060531,GSM02927,Roe Deer
181892840,2007-12-16 12:01:23,11.0446915,46.0083276,GSM02927,Roe Deer
181892841,2007-12-16 16:01:23,11.0437564,46.0086193,GSM02927,Roe Deer
181892842,2007-12-16 20:00:53,11.0436259,46.0114538,GSM02927,Roe Deer
181892843,2007-12-17 0:00:54,11.0425511,46.0117172,GSM02927,Roe Deer
181892844,2007-12-17 4:00:50,11.0430663,46.0120579,GSM02927,Roe Deer
181892845,2007-12-17 8:00:47,11.044879,46.0082089,GSM02927,Roe Deer
181892846,2007-12-17 12:01:17,11.0445923,46.0083581,GSM02927,Roe Deer
181892847,2007-12-17 16:00:56,11.0471047,46.0102194,GSM02927,Roe Deer
181892848,2007-12-17 20:00:53,11.0444447,46.0097232,GSM02927,Roe Deer
181892849,2007-12-18 0:00:53,11.0443324,46.0087788,GSM02927,Roe Deer
181892850,2007-12-18 4:01:23,11.0443955,46.0088993,GSM02927,Roe Deer
181892851,2007-12-18 8:00:48,11.0457643,46.0079356,GSM02927,Roe Deer
181892852,2007-12-18 12:01:24,11.0446736,46.0083929,GSM02927,Roe Deer
181892853,2007-12-18 16:00:53,11.0450914,46.0087302,GSM02927,Roe Deer
181892854,2007-12-18 20:00:56,11.0439786,46.0087708,GSM02927,Roe Deer
181892855,2007-12-19 0:00:55,11.0440681,46.0111159,GSM02927,Roe Deer
181892856,2007-12-19 4:01:24,11.0441367,46.0121486,GSM02927,Roe Deer
181892857,2007-12-19 8:00:43,11.0451034,46.0084372,GSM02927,Roe Deer
181892859,2007-12-19 16:01:48,11.043983,46.0088557,GSM02927,Roe Deer
181892860,2007-12-19 20:01:11,11.0425492,46.0090064,GSM02927,Roe Deer
181892861,2007-12-20 0:01:18,11.0419723,46.0090084,GSM02927,Roe Deer
181892862,2007-12-20 4:01:43,11.0423792,46.0086101,GSM02927,Roe Deer
181892863,2007-12-20 8:02:09,11.044161,46.004973,GSM02927,Roe Deer
181892864,2007-12-20 12:01:53,11.0445486,46.0065076,GSM02927,Roe Deer
181892865,2007-12-20 16:00:53,11.0443782,46.0088486,GSM02927,Roe Deer
181892866,2007-12-20 20:00:54,11.0454279,46.0095076,GSM02927,Roe Deer
181892867,2007-12-21 0:00:53,11.044569,46.0117478,GSM02927,Roe Deer
181892868,2007-12-21 4:00:48,11.0432554,46.0127585,GSM02927,Roe Deer
181892869,2007-12-21 8:01:24,11.0446707,46.0070651,GSM02927,Roe Deer
181892870,2007-12-21 12:01:17,11.0443562,46.0082445,GSM02927,Roe Deer
181892871,2007-12-21 16:00:54,11.0434008,46.008314,GSM02927,Roe Deer
181892872,2007-12-21 20:01:42,11.0418925,46.0095163,GSM02927,Roe Deer
181892873,2007-12-22 0:00:54,11.044895,46.0112068,GSM02927,Roe Deer
181892874,2007-12-22 4:01:24,11.0444386,46.0120232,GSM02927,Roe Deer
181892875,2007-12-22 8:00:53,11.0439768,46.0101216,GSM02927,Roe Deer
181892876,2007-12-22 12:02:51,11.044404,46.0060854,GSM02927,Roe Deer
181892877,2007-12-22 16:01:23,11.0466127,46.0093604,GSM02927,Roe Deer
181892878,2007-12-22 20:01:12,11.0464925,46.0102922,GSM02927,Roe Deer
181892879,2007-12-23 0:01:12,11.0454636,46.0115471,GSM02927,Roe Deer
181892880,2007-12-23 4:00:44,11.0445517,46.0116221,GSM02927,Roe Deer
181892881,2007-12-23 8:01:12,11.0454837,46.0073454,GSM02927,Roe Deer
181892882,2007-12-23 12:01:53,11.044204,46.006077,GSM02927,Roe Deer
181892883,2007-12-23 16:00:47,11.0445459,46.0088166,GSM02927,Roe Deer
181892884,2007-12-23 20:01:11,11.0452591,46.0089356,GSM02927,Roe Deer
181892885,2007-12-24 0:00:47,11.0463529,46.0104263,GSM02927,Roe Deer
181892886,2007-12-24 4:01:23,11.0437871,46.0101384,GSM02927,Roe Deer
181892887,2007-12-24 8:00:53,11.0475369,46.0093921,GSM02927,Roe Deer
181892888,2007-12-24 12:01:24,11.0442403,46.0085099,GSM02927,Roe Deer
181892889,2007-12-24 16:01:44,11.0436585,46.0084054,GSM02927,Roe Deer
181892890,2007-12-24 20:00:55,11.0441841,46.0086431,GSM02927,Roe Deer
181892891,2007-12-25 0:01:17,11.0454412,46.0093779,GSM02927,Roe Deer
181892892,2007-12-25 4:01:17,11.0439348,46.0088983,GSM02927,Roe Deer
181892893,2007-12-25 8:00:56,11.044398,46.0088807,GSM02927,Roe Deer
181892894,2007-12-25 12:01:11,11.0448667,46.0082646,GSM02927,Roe Deer
181892895,2007-12-25 16:01:17,11.0438547,46.0086128,GSM02927,Roe Deer
181892896,2007-12-25 20:00:56,11.0452054,46.008844,GSM02927,Roe Deer
181892897,2007-12-26 0:00:56,11.0441816,46.0085867,GSM02927,Roe Deer
181892898,2007-12-26 4:00:54,11.0441436,46.0085905,GSM02927,Roe Deer
181892899,2007-12-26 8:00:53,11.0441127,46.0086525,GSM02927,Roe Deer
181892900,2007-12-26 12:01:53,11.0452637,46.0049287,GSM02927,Roe Deer
181892901,2007-12-26 16:00:43,11.0428418,46.008282,GSM02927,Roe Deer
181892902,2007-12-26 20:00:56,11.0431573,46.0084954,GSM02927,Roe Deer
181892903,2007-12-27 0:01:11,11.0422445,46.0092708,GSM02927,Roe Deer
181892904,2007-12-27 4:00:55,11.0408416,46.0100421,GSM02927,Roe Deer
181892905,2007-12-27 8:00:55,11.0464624,46.0090899,GSM02927,Roe Deer
181892906,2007-12-27 12:01:25,11.0442673,46.0053319,GSM02927,Roe Deer
181892907,2007-12-27 16:01:50,11.0446144,46.0070154,GSM02927,Roe Deer
181892908,2007-12-27 20:00:55,11.0441822,46.0085832,GSM02927,Roe Deer
181892909,2007-12-28 0:00:56,11.0444242,46.0086543,GSM02927,Roe Deer
181892910,2007-12-28 4:00:53,11.0442175,46.0085312,GSM02927,Roe Deer
181892911,2007-12-28 8:01:12,11.0443083,46.0084307,GSM02927,Roe Deer
181892912,2007-12-28 12:01:17,11.0436087,46.00761,GSM02927,Roe Deer
181892913,2007-12-28 16:00:53,11.0442604,46.0084527,GSM02927,Roe Deer
181892914,2007-12-28 20:00:49,11.0450834,46.009541,GSM02927,Roe Deer
181892915,2007-12-29 0:00:56,11.0448904,46.0111798,GSM02927,Roe Deer
181892916,2007-12-29 4:00:49,11.0440332,46.0121066,GSM02927,Roe Deer
181892917,2007-12-29 8:00:49,11.0454845,46.0068886,GSM02927,Roe Deer
181892918,2007-12-29 12:01:12,11.0447724,46.0083641,GSM02927,Roe Deer
181892919,2007-12-29 16:00:44,11.0445503,46.0086079,GSM02927,Roe Deer
181892920,2007-12-29 20:01:17,11.04569,46.0095465,GSM02927,Roe Deer
181892921,2007-12-30 0:00:56,11.0442656,46.0120568,GSM02927,Roe Deer
181892922,2007-12-30 4:00:41,11.0443096,46.0088001,GSM02927,Roe Deer
181892923,2007-12-30 8:00:54,11.0453481,46.0086128,GSM02927,Roe Deer
181892925,2007-12-30 16:01:41,11.0456566,46.0065604,GSM02927,Roe Deer
181892926,2007-12-30 20:01:54,11.0473582,46.0086697,GSM02927,Roe Deer
181892927,2007-12-31 0:01:17,11.046535,46.0087673,GSM02927,Roe Deer
181892928,2007-12-31 4:00:55,11.0473586,46.0095522,GSM02927,Roe Deer
181892929,2007-12-31 8:01:24,11.0454349,46.0078866,GSM02927,Roe Deer
181892930,2007-12-31 12:03:07,11.0471484,46.0063363,GSM02927,Roe Deer
181892931,2007-12-31 16:00:53,11.0441819,46.0085225,GSM02927,Roe Deer
181892932,2007-12-31 20:00:56,11.0471893,46.0096413,GSM02927,Roe Deer
181892933,2008-01-01 0:00:53,11.0476375,46.0106403,GSM02927,Roe Deer
181892934,2008-01-01 4:00:51,11.047808,46.0098802,GSM02927,Roe Deer
181892935,2008-01-01 8:01:12,11.0470465,46.0092649,GSM02927,Roe Deer
181892936,2008-01-01 12:01:24,11.0475955,46.0060486,GSM02927,Roe Deer
181892937,2008-01-01 16:00:47,11.0474857,46.0104722,GSM02927,Roe Deer
181892938,2008-01-01 20:00:56,11.0462893,46.0115059,GSM02927,Roe Deer
181892939,2008-01-02 0:00:50,11.0458786,46.0115721,GSM02927,Roe Deer
181892940,2008-01-02 4:00:54,11.045688,46.0122706,GSM02927,Roe Deer
181892941,2008-01-02 8:02:24,11.0444504,46.0074812,GSM02927,Roe Deer
181892942,2008-01-02 12:01:23,11.0476224,46.0064451,GSM02927,Roe Deer
181892943,2008-01-02 16:02:18,11.0483955,46.0086393,GSM02927,Roe Deer
181892944,2008-01-02 20:01:12,11.0495136,46.0088096,GSM02927,Roe Deer
181892945,2008-01-03 0:00:56,11.0483235,46.0106207,GSM02927,Roe Deer
181892946,2008-01-03 4:01:18,11.0473586,46.0117659,GSM02927,Roe Deer
181892947,2008-01-03 8:00:44,11.0467957,46.0108941,GSM02927,Roe Deer
181892948,2008-01-03 12:01:41,11.0478347,46.0063337,GSM02927,Roe Deer
181892949,2008-01-03 16:00:55,11.0471992,46.0095918,GSM02927,Roe Deer
181892950,2008-01-03 20:01:24,11.0470422,46.0095877,GSM02927,Roe Deer
181892951,2008-01-04 0:00:53,11.0471992,46.009598,GSM02927,Roe Deer
181892952,2008-01-04 4:00:55,11.0475308,46.0101503,GSM02927,Roe Deer
181892953,2008-01-04 8:01:12,11.0474036,46.0061323,GSM02927,Roe Deer
181892954,2008-01-04 12:01:18,11.0457867,46.0065928,GSM02927,Roe Deer
181892955,2008-01-04 16:02:17,11.0320051,46.0042779,GSM02927,Roe Deer
181892956,2008-01-04 20:01:11,11.0086437,46.0055068,GSM02927,Roe Deer
181892957,2008-01-05 0:01:54,11.0004024,46.0087082,GSM02927,Roe Deer
181892958,2008-01-05 4:02:12,10.9967282,46.0119532,GSM02927,Roe Deer
181892959,2008-01-05 8:01:18,10.9937914,46.0087585,GSM02927,Roe Deer
181892960,2008-01-05 12:01:54,10.9942657,46.0091903,GSM02927,Roe Deer
181892961,2008-01-05 16:02:17,10.9941315,46.0090212,GSM02927,Roe Deer
181892962,2008-01-05 20:01:54,10.9947156,46.0105253,GSM02927,Roe Deer
181892963,2008-01-06 0:00:50,10.9948888,46.010398,GSM02927,Roe Deer
181892964,2008-01-06 4:00:56,10.9946783,46.0104817,GSM02927,Roe Deer
181892965,2008-01-06 8:02:45,10.9949018,46.0103388,GSM02927,Roe Deer
181892966,2008-01-06 12:01:41,10.998245,46.0104626,GSM02927,Roe Deer
181892969,2008-01-07 0:01:07,11.0065044,46.0085423,GSM02927,Roe Deer
181892971,2008-01-07 8:01:32,11.005278,46.0073549,GSM02927,Roe Deer
181892972,2008-01-07 12:01:48,11.0032128,46.0062927,GSM02927,Roe Deer
181892973,2008-01-07 16:01:47,10.9976964,46.0085423,GSM02927,Roe Deer
181892975,2008-01-08 0:03:04,10.9985637,46.0091797,GSM02927,Roe Deer
181892976,2008-01-08 4:01:41,10.9988861,46.0109447,GSM02927,Roe Deer
181892977,2008-01-08 8:02:24,11.0011634,46.007987,GSM02927,Roe Deer
181892978,2008-01-08 12:01:45,11.0038858,46.0082817,GSM02927,Roe Deer
181892979,2008-01-08 16:01:18,11.002474,46.0074586,GSM02927,Roe Deer
181892980,2008-01-08 20:01:56,11.0052364,46.0081389,GSM02927,Roe Deer
181892981,2008-01-09 0:01:23,11.0034947,46.0084488,GSM02927,Roe Deer
181892982,2008-01-09 4:02:24,11.0031473,46.0067659,GSM02927,Roe Deer
181892983,2008-01-09 8:01:47,11.0028383,46.0061082,GSM02927,Roe Deer
181892984,2008-01-09 12:00:54,11.0039066,46.0084024,GSM02927,Roe Deer
181892986,2008-01-09 20:02:10,11.0004256,46.008735,GSM02927,Roe Deer
181892987,2008-01-10 0:03:06,11.0000828,46.0075538,GSM02927,Roe Deer
181892988,2008-01-10 4:01:23,10.999821,46.0073023,GSM02927,Roe Deer
181892989,2008-01-10 8:01:18,10.9990916,46.0079453,GSM02927,Roe Deer
181892990,2008-01-10 12:02:24,10.9990391,46.0082527,GSM02927,Roe Deer
181892991,2008-01-10 16:01:44,10.9992976,46.0069101,GSM02927,Roe Deer
181892992,2008-01-10 20:02:22,11.002337,46.0084466,GSM02927,Roe Deer
181892993,2008-01-11 0:02:20,11.0009945,46.0079806,GSM02927,Roe Deer
181892994,2008-01-11 4:01:42,11.0001194,46.0082943,GSM02927,Roe Deer
181892995,2008-01-11 8:01:42,11.0034856,46.0084947,GSM02927,Roe Deer
181892996,2008-01-11 12:01:20,11.0042565,46.0078178,GSM02927,Roe Deer
181892997,2008-01-11 16:02:57,11.0037644,46.007718,GSM02927,Roe Deer
181892998,2008-01-11 20:00:54,11.0039492,46.0075636,GSM02927,Roe Deer
181892999,2008-01-12 0:01:54,11.0052955,46.0081289,GSM02927,Roe Deer
181893001,2008-01-12 8:01:24,11.0037404,46.0085629,GSM02927,Roe Deer
181893002,2008-01-12 12:01:18,11.0057831,46.0085766,GSM02927,Roe Deer
181893003,2008-01-12 16:02:34,11.0037306,46.0093622,GSM02927,Roe Deer
181893004,2008-01-12 20:02:20,11.0020892,46.0086868,GSM02927,Roe Deer
181893005,2008-01-13 0:01:11,11.0039164,46.0087776,GSM02927,Roe Deer
181893006,2008-01-13 4:00:56,11.0053402,46.0081728,GSM02927,Roe Deer
181893007,2008-01-13 8:01:24,11.0058207,46.0089307,GSM02927,Roe Deer
181893008,2008-01-13 12:01:12,11.0040632,46.0083833,GSM02927,Roe Deer
181893009,2008-01-13 16:02:13,11.0034743,46.0083953,GSM02927,Roe Deer
181893010,2008-01-13 20:00:56,11.0060206,46.0086441,GSM02927,Roe Deer
181893011,2008-01-14 0:01:52,11.0041213,46.0086162,GSM02927,Roe Deer
181893012,2008-01-14 4:02:36,11.0048724,46.0082882,GSM02927,Roe Deer
181893013,2008-01-14 8:01:52,11.0055514,46.0072236,GSM02927,Roe Deer
181893014,2008-01-14 12:02:18,11.0052121,46.0070991,GSM02927,Roe Deer
181893015,2008-01-14 16:02:52,11.0032455,46.0079214,GSM02927,Roe Deer
181893016,2008-01-14 20:01:52,11.0045803,46.0068959,GSM02927,Roe Deer
181893017,2008-01-15 0:01:41,11.005575,46.0071549,GSM02927,Roe Deer
181893018,2008-01-15 4:02:20,11.0025454,46.0084549,GSM02927,Roe Deer
181893019,2008-01-15 8:03:05,11.0004006,46.0085046,GSM02927,Roe Deer
181893020,2008-01-15 12:01:41,10.9997353,46.0089817,GSM02927,Roe Deer
181893021,2008-01-15 16:01:52,11.0020579,46.0079321,GSM02927,Roe Deer
181893022,2008-01-15 20:01:52,11.0043783,46.0085235,GSM02927,Roe Deer
181893023,2008-01-16 0:02:10,11.0056032,46.0081313,GSM02927,Roe Deer
181893024,2008-01-16 4:02:17,11.0054032,46.0058069,GSM02927,Roe Deer
181893025,2008-01-16 8:01:42,11.0047256,46.0068897,GSM02927,Roe Deer
181893027,2008-01-16 16:02:11,11.0002873,46.0091807,GSM02927,Roe Deer
181893028,2008-01-16 20:01:42,11.0006611,46.0087818,GSM02927,Roe Deer
181893029,2008-01-17 0:01:51,10.9972135,46.009065,GSM02927,Roe Deer
181893030,2008-01-17 4:00:56,10.997007,46.0077736,GSM02927,Roe Deer
181893031,2008-01-17 8:01:54,10.9969197,46.0075003,GSM02927,Roe Deer
181893032,2008-01-17 12:00:55,10.999095,46.0090583,GSM02927,Roe Deer
181893033,2008-01-17 16:02:11,11.0005983,46.0109645,GSM02927,Roe Deer
181893034,2008-01-17 20:01:50,11.0007458,46.0115537,GSM02927,Roe Deer
181893035,2008-01-18 0:02:23,11.0007694,46.0113852,GSM02927,Roe Deer
181893036,2008-01-18 4:01:54,10.9989862,46.0088117,GSM02927,Roe Deer
181893037,2008-01-18 8:01:25,10.9999336,46.0082291,GSM02927,Roe Deer
181893038,2008-01-18 12:01:42,11.0038358,46.0090767,GSM02927,Roe Deer
181893039,2008-01-18 16:02:14,11.0047426,46.0089973,GSM02927,Roe Deer
181893040,2008-01-18 20:01:51,11.0044406,46.0091225,GSM02927,Roe Deer
181893041,2008-01-19 0:01:47,11.0034578,46.0083285,GSM02927,Roe Deer
181893042,2008-01-19 4:01:24,11.0048295,46.0061615,GSM02927,Roe Deer
181893043,2008-01-19 8:02:11,11.0035746,46.0082782,GSM02927,Roe Deer
181893044,2008-01-19 12:02:48,11.0037197,46.0090547,GSM02927,Roe Deer
181893045,2008-01-19 16:01:24,11.00382,46.009781,GSM02927,Roe Deer
181893046,2008-01-19 20:01:48,11.0003215,46.0087529,GSM02927,Roe Deer
